timestamp,event,data
434.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:08:54.774632+00:00""}"
434.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-08-23T14:08:54.776912+00:00""}"
440.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:09:00.845789+00:00""}"
440.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-08-23T14:09:00.848144+00:00""}"
446.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:09:06.927763+00:00""}"
446.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-08-23T14:09:06.929755+00:00""}"
451.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:09:11.951501+00:00""}"
451.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-08-23T14:09:11.953746+00:00""}"
451.500000000,GOAL_REACHED,"{""vertex"": 19, ""wall_time_utc"": ""2026-08-23T14:09:11.957178+00:00""}"
457.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:09:17.755005+00:00""}"
457.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-08-23T14:09:17.757036+00:00""}"
457.300000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 19. #Frontier: 0"", ""wall_time_utc"": ""2026-08-23T14:09:17.761307+00:00""}"
463.200000000,LOOP_PLANNED,"{""loop_id"": 1, ""vertex"": 15, ""wall_time_utc"": ""2026-08-23T14:09:23.692843+00:00""}"
463.200000000,LOOP_PATH_OBSERVED,"{""loop_id"": 1, ""path"": [[20.7221241, 49.0985565], [21.0759888, 49.4406052], [21.4298515, 49.7826538], [21.8881321, 50.7101898], [21.9366169, 51.1938782], [21.9851017, 51.6775627], [22.0067711, 52.1488266], [21.9715614, 53.1041107], [21.9146786, 53.5881348], [21.7539215, 54.0411301], [21.5931625, 54.4941292], [21.2637348, 54.8874054], [20.5930939, 55.6209106], [20.2518826, 55.9611359], [19.9041004, 56.3061142], [19.5563183, 56.6510925], [19.2280674, 56.9614563], [18.5247421, 57.582695], [18.1496677, 57.8935738], [17.7192535, 58.3486938], [17.5829811, 58.4084435], [17.492403, 58.5868874], [17.5728989, 58.6818962], [17.8130035, 58.5017281]], ""source"": ""reliable_loop_service"", ""vertex"": 15, ""wall_time_utc"": ""2026-08-23T14:09:23.695234+00:00""}"
469.400000000,LOOP_STARTED,"{""loop_id"": 1, ""vertex"": 15, ""wall_time_utc"": ""2026-08-23T14:09:29.879453+00:00""}"
521.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T14:12:25.526334+00:00"", ""waypoint"": 0}"
526.800000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T14:12:54.819849+00:00"", ""waypoint"": 1}"
528.800000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T14:13:04.801557+00:00"", ""waypoint"": 2}"
531.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T14:13:15.530523+00:00"", ""waypoint"": 3}"
533.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T14:13:25.548285+00:00"", ""waypoint"": 4}"
535.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T14:13:35.539803+00:00"", ""waypoint"": 5}"
537.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T14:13:45.858488+00:00"", ""waypoint"": 6}"
543.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T14:14:15.652953+00:00"", ""waypoint"": 7}"
545.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T14:14:25.527176+00:00"", ""waypoint"": 8}"
547.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T14:14:35.786648+00:00"", ""waypoint"": 9}"
549.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T14:14:45.715994+00:00"", ""waypoint"": 10}"
551.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T14:14:55.798401+00:00"", ""waypoint"": 11}"
557.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T14:15:25.539381+00:00"", ""waypoint"": 12}"
559.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T14:15:35.731784+00:00"", ""waypoint"": 13}"
561.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T14:15:45.613266+00:00"", ""waypoint"": 14}"
562.800000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T14:15:54.878634+00:00"", ""waypoint"": 15}"
565.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T14:16:05.544853+00:00"", ""waypoint"": 16}"
567.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T14:16:15.543301+00:00"", ""waypoint"": 17}"
573.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T14:16:45.850835+00:00"", ""waypoint"": 18}"
575.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T14:16:55.537063+00:00"", ""waypoint"": 19}"
577.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T14:17:05.732564+00:00"", ""waypoint"": 20}"
581.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T14:17:25.707115+00:00"", ""waypoint"": 21}"
583.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T14:17:35.530045+00:00"", ""waypoint"": 22}"
585.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T14:17:45.784988+00:00"", ""waypoint"": 23}"
585.000000000,LOOP_FINISHED,"{""executed_loop"": true, ""loop_id"": 1, ""vertex"": 15, ""wall_time_utc"": ""2026-08-23T14:17:45.785070+00:00""}"
585.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-08-23T14:17:45.786988+00:00""}"
585.000000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 19"", ""wall_time_utc"": ""2026-08-23T14:17:45.789496+00:00""}"
591.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:18:15.717535+00:00""}"
591.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-23T14:18:15.719723+00:00""}"
597.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:18:45.541364+00:00""}"
597.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-23T14:18:45.543300+00:00""}"
603.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:19:15.535636+00:00""}"
603.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-23T14:19:15.537209+00:00""}"
609.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:19:45.726043+00:00""}"
609.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-23T14:19:45.727871+00:00""}"
615.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:20:15.543085+00:00""}"
615.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-23T14:20:15.544827+00:00""}"
621.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:20:45.531166+00:00""}"
621.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-23T14:20:45.532974+00:00""}"
627.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:21:15.546282+00:00""}"
627.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-23T14:21:15.548311+00:00""}"
633.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:21:45.707266+00:00""}"
633.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-23T14:21:45.709226+00:00""}"
639.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:22:15.538041+00:00""}"
639.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-23T14:22:15.540006+00:00""}"
644.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:22:44.635818+00:00""}"
644.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-23T14:22:44.637533+00:00""}"
651.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:23:15.710622+00:00""}"
651.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-23T14:23:15.712447+00:00""}"
657.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:23:45.540410+00:00""}"
657.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-23T14:23:45.542249+00:00""}"
663.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:24:15.540551+00:00""}"
663.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-23T14:24:15.542398+00:00""}"
663.000000000,GOAL_SKIP,"{""message"": ""Skip currGoal 23 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-23T14:24:15.544551+00:00""}"
669.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:24:45.719624+00:00""}"
669.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-23T14:24:45.721779+00:00""}"
675.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:25:15.550875+00:00""}"
675.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-23T14:25:15.552782+00:00""}"
681.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:25:45.552769+00:00""}"
681.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-23T14:25:45.554864+00:00""}"
681.000000000,GOAL_REACHED,"{""vertex"": 29, ""wall_time_utc"": ""2026-08-23T14:25:45.557058+00:00""}"
687.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:26:15.882328+00:00""}"
687.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-23T14:26:15.884474+00:00""}"
693.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:26:45.564307+00:00""}"
693.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-23T14:26:45.566334+00:00""}"
697.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:27:05.748145+00:00""}"
697.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-23T14:27:05.749947+00:00""}"
703.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:27:35.559729+00:00""}"
703.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-23T14:27:35.561552+00:00""}"
709.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:28:05.563315+00:00""}"
709.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-23T14:28:05.565292+00:00""}"
709.000000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 29. #Frontier: 0"", ""wall_time_utc"": ""2026-08-23T14:28:05.568328+00:00""}"
709.000000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 30"", ""wall_time_utc"": ""2026-08-23T14:28:05.568382+00:00""}"
715.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:28:35.756867+00:00""}"
715.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-08-23T14:28:35.758825+00:00""}"
721.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:29:05.559020+00:00""}"
721.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-08-23T14:29:05.561009+00:00""}"
727.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:29:35.561332+00:00""}"
727.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-08-23T14:29:35.563318+00:00""}"
733.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:30:05.761159+00:00""}"
733.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-08-23T14:30:05.763371+00:00""}"
733.000000000,GOAL_SKIP,"{""message"": ""Skip currGoal 24 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-23T14:30:05.766784+00:00""}"
739.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:30:35.764749+00:00""}"
739.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-23T14:30:35.766525+00:00""}"
745.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:31:05.580519+00:00""}"
745.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-23T14:31:05.582498+00:00""}"
751.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:31:35.558111+00:00""}"
751.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-23T14:31:35.560233+00:00""}"
756.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:32:04.966345+00:00""}"
756.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-23T14:32:04.968340+00:00""}"
763.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:32:35.768447+00:00""}"
763.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-23T14:32:35.770391+00:00""}"
769.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:33:05.755048+00:00""}"
769.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-23T14:33:05.757228+00:00""}"
775.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:33:35.558524+00:00""}"
775.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-23T14:33:35.560843+00:00""}"
780.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:34:04.691676+00:00""}"
780.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-23T14:34:04.693772+00:00""}"
787.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:34:35.575234+00:00""}"
787.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-23T14:34:35.577358+00:00""}"
787.000000000,GOAL_REACHED,"{""vertex"": 25, ""wall_time_utc"": ""2026-08-23T14:34:35.580120+00:00""}"
793.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:35:05.586204+00:00""}"
793.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-23T14:35:05.587914+00:00""}"
799.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:35:35.963228+00:00""}"
799.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-23T14:35:35.965302+00:00""}"
805.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:36:05.613926+00:00""}"
805.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-23T14:36:05.615652+00:00""}"
811.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:36:35.578215+00:00""}"
811.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-23T14:36:35.580027+00:00""}"
815.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:36:55.583882+00:00""}"
815.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-23T14:36:55.585535+00:00""}"
817.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:37:05.675668+00:00""}"
817.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-23T14:37:05.677562+00:00""}"
819.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:37:15.585038+00:00""}"
819.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-23T14:37:15.587454+00:00""}"
819.000000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 25. #Frontier: 0"", ""wall_time_utc"": ""2026-08-23T14:37:15.590424+00:00""}"
825.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:37:45.596124+00:00""}"
825.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""wall_time_utc"": ""2026-08-23T14:37:45.598094+00:00""}"
831.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:38:15.590960+00:00""}"
831.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""wall_time_utc"": ""2026-08-23T14:38:15.592868+00:00""}"
837.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:38:45.619076+00:00""}"
837.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""wall_time_utc"": ""2026-08-23T14:38:45.620988+00:00""}"
837.000000000,GOAL_REACHED,"{""vertex"": 31, ""wall_time_utc"": ""2026-08-23T14:38:45.624062+00:00""}"
842.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:39:14.738805+00:00""}"
842.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""wall_time_utc"": ""2026-08-23T14:39:14.740710+00:00""}"
846.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:39:30.812445+00:00""}"
846.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""wall_time_utc"": ""2026-08-23T14:39:30.814473+00:00""}"
849.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:39:45.597443+00:00""}"
849.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""wall_time_utc"": ""2026-08-23T14:39:45.599307+00:00""}"
849.000000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 31. #Frontier: 0"", ""wall_time_utc"": ""2026-08-23T14:39:45.602489+00:00""}"
854.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:40:14.848408+00:00""}"
854.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-23T14:40:14.850280+00:00""}"
854.800000000,GOAL_REACHED,"{""vertex"": 32, ""wall_time_utc"": ""2026-08-23T14:40:14.853597+00:00""}"
861.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:40:45.813247+00:00""}"
861.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-23T14:40:45.815376+00:00""}"
861.000000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 32. #Frontier: 0"", ""wall_time_utc"": ""2026-08-23T14:40:45.818265+00:00""}"
866.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:41:14.734907+00:00""}"
866.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-23T14:41:14.737083+00:00""}"
873.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:41:45.609491+00:00""}"
873.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-23T14:41:45.611595+00:00""}"
878.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:42:14.618437+00:00""}"
878.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-23T14:42:14.620059+00:00""}"
885.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:42:45.606557+00:00""}"
885.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-23T14:42:45.608749+00:00""}"
885.000000000,GOAL_REACHED,"{""vertex"": 26, ""wall_time_utc"": ""2026-08-23T14:42:45.611821+00:00""}"
891.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:43:15.836030+00:00""}"
891.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-23T14:43:15.838020+00:00""}"
891.000000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 26. #Frontier: 0"", ""wall_time_utc"": ""2026-08-23T14:43:15.841304+00:00""}"
896.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:43:45.075526+00:00""}"
896.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-23T14:43:45.077445+00:00""}"
896.800000000,GOAL_REACHED,"{""vertex"": 27, ""wall_time_utc"": ""2026-08-23T14:43:45.093678+00:00""}"
896.800000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 27. #Frontier: 0"", ""wall_time_utc"": ""2026-08-23T14:43:45.093748+00:00""}"
903.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:44:15.666318+00:00""}"
903.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-23T14:44:15.668055+00:00""}"
909.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:44:45.650205+00:00""}"
909.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-23T14:44:45.652885+00:00""}"
909.000000000,GOAL_REACHED,"{""vertex"": 33, ""wall_time_utc"": ""2026-08-23T14:44:45.667156+00:00""}"
915.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:45:15.892590+00:00""}"
915.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-23T14:45:15.894488+00:00""}"
919.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:45:39.786647+00:00""}"
