timestamp,event,data
444.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:33:53.580346+00:00""}"
444.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 13"", ""wall_time_utc"": ""2026-08-25T03:33:53.582509+00:00""}"
450.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:33:59.797868+00:00""}"
450.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 13"", ""wall_time_utc"": ""2026-08-25T03:33:59.799890+00:00""}"
450.400000000,GOAL_SKIP,"{""message"": ""Skip currGoal 20 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-25T03:33:59.811837+00:00""}"
456.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:34:05.526165+00:00""}"
456.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-08-25T03:34:05.528137+00:00""}"
462.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:34:11.749633+00:00""}"
462.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-08-25T03:34:11.751364+00:00""}"
468.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:34:17.699449+00:00""}"
468.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-08-25T03:34:17.701715+00:00""}"
474.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:34:23.593777+00:00""}"
474.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-08-25T03:34:23.595646+00:00""}"
480.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:34:29.535139+00:00""}"
480.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-08-25T03:34:29.536998+00:00""}"
480.100000000,GOAL_REACHED,"{""vertex"": 19, ""wall_time_utc"": ""2026-08-25T03:34:29.540456+00:00""}"
480.100000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 19. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T03:34:29.540509+00:00""}"
486.100000000,LOOP_PLANNED,"{""loop_id"": 1, ""vertex"": 15, ""wall_time_utc"": ""2026-08-25T03:34:35.527106+00:00""}"
486.100000000,REPAIR_PLANNED,"{""planned_length_m"": 12.38, ""policy"": ""ALWAYS_TRACE"", ""timestamp"": 486.1, ""vertex"": 15, ""wall_time_utc"": ""2026-08-25T03:34:35.529029+00:00"", ""waypoints"": 29, ""window_poses"": 17}"
486.100000000,LOOP_PATH_OBSERVED,"{""loop_id"": 1, ""path"": [[17.2930355, 59.3665199], [17.3595161, 59.5646553], [17.4581604, 59.5011864], [17.6166744, 59.3977852], [17.7259274, 59.312252], [18.0966702, 58.9509926], [18.4674129, 58.5897331], [18.7740803, 58.2612457], [19.0807476, 57.9327583], [19.4485741, 57.5655479], [19.8164005, 57.1983376], [20.1567268, 56.8584747], [20.4970512, 56.5186119], [20.8190384, 56.1782761], [21.1410275, 55.8379402], [21.4422798, 55.4225311], [21.7435322, 55.007122], [21.8639526, 54.5174294], [21.9843731, 54.0277367], [21.9992332, 53.5871849], [22.0140934, 53.1466331], [21.9805202, 52.6644745], [21.9469471, 52.1823196], [21.9035759, 51.6879959], [21.8602047, 51.1936722], [21.6971359, 50.7080994], [21.5340691, 50.2225304], [21.3765659, 49.7744827], [21.2190628, 49.3264351]], ""source"": ""reliable_loop_service"", ""vertex"": 15, ""wall_time_utc"": ""2026-08-25T03:34:35.529328+00:00""}"
492.100000000,LOOP_STARTED,"{""loop_id"": 1, ""vertex"": 15, ""wall_time_utc"": ""2026-08-25T03:34:41.542497+00:00""}"
519.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T03:35:08.770376+00:00"", ""waypoint"": 0}"
521.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T03:35:10.653561+00:00"", ""waypoint"": 1}"
523.000000000,KARTO_LOOP_ACCEPTED,"{""chain_end"": 159, ""chain_start"": 156, ""current_scan"": 277, ""loop_count"": 1, ""received_sim_time"": 1787628912.4002824, ""seq"": 1, ""stamp"": 523.0, ""wall_time_utc"": ""2026-08-25T03:35:12.400312+00:00""}"
523.000000000,KARTO_LOOP_CONSTRAINT,"{""message"": ""Add one Loop closure. 1 loops have been added."", ""wall_time_utc"": ""2026-08-25T03:35:12.400561+00:00""}"
523.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T03:35:12.602007+00:00"", ""waypoint"": 2}"
525.400000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T03:35:14.784846+00:00"", ""waypoint"": 3}"
527.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T03:35:16.778773+00:00"", ""waypoint"": 4}"
529.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T03:35:18.629534+00:00"", ""waypoint"": 5}"
531.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T03:35:20.617818+00:00"", ""waypoint"": 6}"
533.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T03:35:22.668580+00:00"", ""waypoint"": 7}"
535.400000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T03:35:24.782155+00:00"", ""waypoint"": 8}"
539.400000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T03:35:28.833722+00:00"", ""waypoint"": 9}"
543.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T03:35:32.627925+00:00"", ""waypoint"": 10}"
545.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T03:35:34.764527+00:00"", ""waypoint"": 11}"
549.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T03:35:38.604801+00:00"", ""waypoint"": 12}"
555.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T03:35:44.600537+00:00"", ""waypoint"": 13}"
559.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T03:35:48.664642+00:00"", ""waypoint"": 14}"
561.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T03:35:50.773950+00:00"", ""waypoint"": 15}"
563.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T03:35:52.611843+00:00"", ""waypoint"": 16}"
567.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T03:35:56.776056+00:00"", ""waypoint"": 17}"
569.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T03:35:58.617531+00:00"", ""waypoint"": 18}"
571.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T03:36:00.770931+00:00"", ""waypoint"": 19}"
573.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T03:36:02.624035+00:00"", ""waypoint"": 20}"
575.400000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T03:36:04.845154+00:00"", ""waypoint"": 21}"
581.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T03:36:10.690536+00:00"", ""waypoint"": 22}"
583.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T03:36:12.619771+00:00"", ""waypoint"": 23}"
585.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T03:36:14.627704+00:00"", ""waypoint"": 24}"
589.400000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T03:36:18.780811+00:00"", ""waypoint"": 25}"
595.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T03:36:24.608177+00:00"", ""waypoint"": 26}"
597.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T03:36:26.624859+00:00"", ""waypoint"": 27}"
601.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T03:36:30.613847+00:00"", ""waypoint"": 28}"
601.200000000,LOOP_FINISHED,"{""executed_loop"": true, ""loop_id"": 1, ""vertex"": 15, ""wall_time_utc"": ""2026-08-25T03:36:30.613956+00:00""}"
601.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-08-25T03:36:30.615731+00:00""}"
601.200000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 19"", ""wall_time_utc"": ""2026-08-25T03:36:30.618097+00:00""}"
607.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:36:36.621174+00:00""}"
607.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-25T03:36:36.623432+00:00""}"
613.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:36:42.579934+00:00""}"
613.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-25T03:36:42.581785+00:00""}"
619.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:36:48.736922+00:00""}"
619.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-25T03:36:48.739256+00:00""}"
625.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:36:54.612874+00:00""}"
625.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-25T03:36:54.615144+00:00""}"
631.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:37:00.779774+00:00""}"
631.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-25T03:37:00.782389+00:00""}"
637.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:37:06.800111+00:00""}"
637.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-25T03:37:06.802106+00:00""}"
643.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:37:12.535071+00:00""}"
643.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-25T03:37:12.536915+00:00""}"
649.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:37:18.689063+00:00""}"
649.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-25T03:37:18.690914+00:00""}"
655.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:37:24.630074+00:00""}"
655.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-25T03:37:24.632428+00:00""}"
660.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:37:29.646867+00:00""}"
660.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-25T03:37:29.649169+00:00""}"
660.200000000,GOAL_REACHED,"{""vertex"": 23, ""wall_time_utc"": ""2026-08-25T03:37:29.667244+00:00""}"
666.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:37:35.540956+00:00""}"
666.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-25T03:37:35.543318+00:00""}"
666.100000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 23. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T03:37:35.560120+00:00""}"
672.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:37:41.742873+00:00""}"
672.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-25T03:37:41.744912+00:00""}"
678.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:37:47.822076+00:00""}"
678.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-25T03:37:47.824265+00:00""}"
684.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:37:53.553870+00:00""}"
684.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-25T03:37:53.555837+00:00""}"
684.100000000,GOAL_REACHED,"{""vertex"": 29, ""wall_time_utc"": ""2026-08-25T03:37:53.572638+00:00""}"
684.100000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 29. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T03:37:53.572735+00:00""}"
690.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:37:59.745818+00:00""}"
690.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-25T03:37:59.748074+00:00""}"
696.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:38:05.951877+00:00""}"
696.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-25T03:38:05.953972+00:00""}"
696.500000000,GOAL_REACHED,"{""vertex"": 30, ""wall_time_utc"": ""2026-08-25T03:38:05.972226+00:00""}"
702.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:38:11.657110+00:00""}"
702.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-25T03:38:11.659194+00:00""}"
702.200000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 30. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T03:38:11.676730+00:00""}"
702.200000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 24"", ""wall_time_utc"": ""2026-08-25T03:38:11.676818+00:00""}"
708.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:38:17.755459+00:00""}"
708.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-25T03:38:17.757624+00:00""}"
714.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:38:23.750370+00:00""}"
714.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-25T03:38:23.752510+00:00""}"
720.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:38:29.848901+00:00""}"
720.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-25T03:38:29.851234+00:00""}"
726.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:38:35.769816+00:00""}"
726.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-25T03:38:35.771888+00:00""}"
732.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:38:41.859622+00:00""}"
732.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-25T03:38:41.861710+00:00""}"
738.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:38:47.857418+00:00""}"
738.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-25T03:38:47.859637+00:00""}"
744.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:38:53.577121+00:00""}"
744.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-25T03:38:53.579063+00:00""}"
750.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:38:59.678294+00:00""}"
750.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-25T03:38:59.679998+00:00""}"
756.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:39:05.672524+00:00""}"
756.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-25T03:39:05.674240+00:00""}"
762.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:39:11.939536+00:00""}"
762.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-25T03:39:11.941514+00:00""}"
768.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:39:17.761904+00:00""}"
768.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-25T03:39:17.763984+00:00""}"
768.400000000,GOAL_SKIP,"{""message"": ""Skip currGoal 25 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-25T03:39:17.779671+00:00""}"
774.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:39:23.777366+00:00""}"
774.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""wall_time_utc"": ""2026-08-25T03:39:23.779290+00:00""}"
780.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:39:30.012775+00:00""}"
780.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""wall_time_utc"": ""2026-08-25T03:39:30.015059+00:00""}"
785.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:39:34.904247+00:00""}"
785.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""wall_time_utc"": ""2026-08-25T03:39:34.905940+00:00""}"
785.500000000,GOAL_REACHED,"{""vertex"": 31, ""wall_time_utc"": ""2026-08-25T03:39:34.919958+00:00""}"
791.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:39:40.824039+00:00""}"
791.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""wall_time_utc"": ""2026-08-25T03:39:40.826306+00:00""}"
791.400000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 31. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T03:39:40.842014+00:00""}"
797.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:39:46.534433+00:00""}"
797.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-25T03:39:46.536461+00:00""}"
803.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:39:52.607979+00:00""}"
803.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-25T03:39:52.609734+00:00""}"
809.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:39:58.805241+00:00""}"
809.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-25T03:39:58.807398+00:00""}"
815.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:40:04.909595+00:00""}"
815.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-25T03:40:04.911643+00:00""}"
821.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:40:10.734185+00:00""}"
821.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-25T03:40:10.735893+00:00""}"
821.300000000,GOAL_REACHED,"{""vertex"": 32, ""wall_time_utc"": ""2026-08-25T03:40:10.750684+00:00""}"
827.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:40:16.717029+00:00""}"
827.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-25T03:40:16.718995+00:00""}"
833.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:40:22.623793+00:00""}"
833.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-25T03:40:22.625793+00:00""}"
833.200000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 32. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T03:40:22.642045+00:00""}"
839.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:40:28.715066+00:00""}"
839.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-25T03:40:28.716944+00:00""}"
845.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:40:34.821119+00:00""}"
845.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-25T03:40:34.823083+00:00""}"
851.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:40:40.740998+00:00""}"
851.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-25T03:40:40.742847+00:00""}"
851.300000000,GOAL_REACHED,"{""vertex"": 26, ""wall_time_utc"": ""2026-08-25T03:40:40.758650+00:00""}"
857.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:40:46.729141+00:00""}"
857.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-25T03:40:46.730927+00:00""}"
863.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:40:52.630042+00:00""}"
863.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-25T03:40:52.632086+00:00""}"
863.200000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 26. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T03:40:52.649185+00:00""}"
863.200000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 38"", ""wall_time_utc"": ""2026-08-25T03:40:52.649245+00:00""}"
869.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:40:58.838465+00:00""}"
869.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-25T03:40:58.840778+00:00""}"
875.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:41:04.843855+00:00""}"
875.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-25T03:41:04.845674+00:00""}"
881.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:41:10.841784+00:00""}"
881.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-25T03:41:10.843701+00:00""}"
887.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:41:16.909699+00:00""}"
887.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-25T03:41:16.911675+00:00""}"
893.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:41:22.750945+00:00""}"
893.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-25T03:41:22.752889+00:00""}"
899.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:41:29.077155+00:00""}"
899.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-25T03:41:29.079303+00:00""}"
905.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T03:41:34.780067+00:00""}"
905.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-25T03:41:34.782089+00:00""}"
