timestamp,event,data
404.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-08-22T18:37:52.522257+00:00""}"
410.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T18:38:22.530503+00:00""}"
410.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-08-22T18:38:22.532748+00:00""}"
416.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T18:38:52.528315+00:00""}"
416.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-08-22T18:38:52.530147+00:00""}"
416.800000000,GOAL_REACHED,"{""vertex"": 19, ""wall_time_utc"": ""2026-08-22T18:38:52.533991+00:00""}"
416.800000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 19. #Frontier: 0"", ""wall_time_utc"": ""2026-08-22T18:38:52.534070+00:00""}"
422.800000000,LOOP_PLANNED,"{""loop_id"": 1, ""vertex"": 15, ""wall_time_utc"": ""2026-08-22T18:39:22.702689+00:00""}"
422.800000000,LOOP_PATH_OBSERVED,"{""loop_id"": 1, ""path"": [[17.6836815, 58.5783043], [17.6462803, 58.4711456], [17.6814537, 58.3585739], [17.7369175, 58.2769089], [17.8336296, 58.2881699], [18.1009617, 58.0873108], [18.4968834, 57.7412453], [18.8928032, 57.3951797], [19.2532387, 57.0594101], [19.6136742, 56.7236443], [19.9335442, 56.3933983], [20.2534161, 56.0631523], [20.6028595, 55.7039299], [20.9523029, 55.3447075], [21.2509956, 54.936409], [21.5496864, 54.5281143], [21.701149, 54.0092506], [21.8526115, 53.490387], [21.9003792, 53.0563583], [21.9481449, 52.6223335], [21.9666481, 52.1148758], [21.9851513, 51.6074219], [22.2542953, 51.2707138], [22.5234413, 50.9340057], [22.8780136, 50.5858269], [23.2325859, 50.237648], [23.6633434, 49.6811714]], ""source"": ""reliable_loop_service"", ""vertex"": 15, ""wall_time_utc"": ""2026-08-22T18:39:22.704977+00:00""}"
428.800000000,LOOP_STARTED,"{""loop_id"": 1, ""vertex"": 15, ""wall_time_utc"": ""2026-08-22T18:39:52.776574+00:00""}"
457.800000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T18:42:17.691687+00:00"", ""waypoint"": 0}"
459.800000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T18:42:27.589229+00:00"", ""waypoint"": 1}"
461.800000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T18:42:37.533551+00:00"", ""waypoint"": 2}"
463.800000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T18:42:47.530765+00:00"", ""waypoint"": 3}"
465.800000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T18:42:57.696592+00:00"", ""waypoint"": 4}"
473.800000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T18:43:37.662505+00:00"", ""waypoint"": 5}"
477.000000000,KARTO_LOOP_CONSTRAINT,"{""message"": ""Add one Loop closure. 1 loops have been added."", ""wall_time_utc"": ""2026-08-22T18:43:53.247604+00:00""}"
477.800000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T18:43:57.553015+00:00"", ""waypoint"": 6}"
479.800000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T18:44:07.524238+00:00"", ""waypoint"": 7}"
481.600000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T18:44:16.810778+00:00"", ""waypoint"": 8}"
483.800000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T18:44:27.696954+00:00"", ""waypoint"": 9}"
489.800000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T18:44:57.677539+00:00"", ""waypoint"": 10}"
491.800000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T18:45:07.531461+00:00"", ""waypoint"": 11}"
493.800000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T18:45:17.628061+00:00"", ""waypoint"": 12}"
495.800000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T18:45:27.704891+00:00"", ""waypoint"": 13}"
497.800000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T18:45:37.605524+00:00"", ""waypoint"": 14}"
499.800000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T18:45:47.524142+00:00"", ""waypoint"": 15}"
501.600000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T18:45:56.630913+00:00"", ""waypoint"": 16}"
503.600000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T18:46:06.641203+00:00"", ""waypoint"": 17}"
505.800000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T18:46:17.702295+00:00"", ""waypoint"": 18}"
507.800000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T18:46:27.527480+00:00"", ""waypoint"": 19}"
513.800000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T18:46:57.524144+00:00"", ""waypoint"": 20}"
515.800000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T18:47:07.533349+00:00"", ""waypoint"": 21}"
517.800000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T18:47:17.678144+00:00"", ""waypoint"": 22}"
519.800000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T18:47:27.528527+00:00"", ""waypoint"": 23}"
521.600000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T18:47:36.647035+00:00"", ""waypoint"": 24}"
525.800000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T18:47:57.528000+00:00"", ""waypoint"": 25}"
527.800000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-22T18:48:07.780975+00:00"", ""waypoint"": 26}"
527.800000000,LOOP_FINISHED,"{""executed_loop"": true, ""loop_id"": 1, ""vertex"": 15, ""wall_time_utc"": ""2026-08-22T18:48:07.781081+00:00""}"
527.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-08-22T18:48:07.783284+00:00""}"
527.800000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 19"", ""wall_time_utc"": ""2026-08-22T18:48:07.785290+00:00""}"
533.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T18:48:37.530579+00:00""}"
533.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-22T18:48:37.532418+00:00""}"
539.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T18:49:07.529649+00:00""}"
539.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-22T18:49:07.531167+00:00""}"
545.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T18:49:36.794052+00:00""}"
545.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-22T18:49:36.795879+00:00""}"
551.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T18:50:07.536892+00:00""}"
551.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-22T18:50:07.538851+00:00""}"
557.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T18:50:37.717450+00:00""}"
557.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-22T18:50:37.719493+00:00""}"
557.800000000,GOAL_REACHED,"{""vertex"": 23, ""wall_time_utc"": ""2026-08-22T18:50:37.737799+00:00""}"
559.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T18:50:46.822427+00:00""}"
559.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-22T18:50:46.824241+00:00""}"
559.600000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 23. #Frontier: 0"", ""wall_time_utc"": ""2026-08-22T18:50:46.845137+00:00""}"
565.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T18:51:17.626169+00:00""}"
565.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-22T18:51:17.627929+00:00""}"
571.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T18:51:47.576668+00:00""}"
571.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-22T18:51:47.578611+00:00""}"
577.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T18:52:17.573543+00:00""}"
577.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-22T18:52:17.575492+00:00""}"
583.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T18:52:47.559613+00:00""}"
583.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-22T18:52:47.561221+00:00""}"
583.800000000,GOAL_REACHED,"{""vertex"": 29, ""wall_time_utc"": ""2026-08-22T18:52:47.580297+00:00""}"
583.800000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 29. #Frontier: 0"", ""wall_time_utc"": ""2026-08-22T18:52:47.580376+00:00""}"
589.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T18:53:17.556020+00:00""}"
589.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-22T18:53:17.558277+00:00""}"
595.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T18:53:47.552788+00:00""}"
595.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-22T18:53:47.554906+00:00""}"
601.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T18:54:17.752166+00:00""}"
601.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-22T18:54:17.754360+00:00""}"
601.800000000,GOAL_REACHED,"{""vertex"": 30, ""wall_time_utc"": ""2026-08-22T18:54:17.772617+00:00""}"
604.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T18:54:32.550649+00:00""}"
604.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-22T18:54:32.552465+00:00""}"
604.800000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 30. #Frontier: 0"", ""wall_time_utc"": ""2026-08-22T18:54:32.569582+00:00""}"
604.800000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 24"", ""wall_time_utc"": ""2026-08-22T18:54:32.569643+00:00""}"
610.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T18:55:02.560172+00:00""}"
610.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-22T18:55:02.561969+00:00""}"
616.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T18:55:32.561776+00:00""}"
616.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-22T18:55:32.563540+00:00""}"
622.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T18:56:02.572090+00:00""}"
622.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-22T18:56:02.574079+00:00""}"
