timestamp,event,data
429.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T06:27:06.662754+00:00""}"
429.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-08-23T06:27:06.664733+00:00""}"
436.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T06:27:30.698548+00:00""}"
436.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-08-23T06:27:30.702528+00:00""}"
436.300000000,GOAL_REACHED,"{""vertex"": 19, ""wall_time_utc"": ""2026-08-23T06:27:30.707871+00:00""}"
436.300000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 19. #Frontier: 0"", ""wall_time_utc"": ""2026-08-23T06:27:30.707928+00:00""}"
442.100000000,LOOP_PLANNED,"{""loop_id"": 1, ""vertex"": 15, ""wall_time_utc"": ""2026-08-23T06:27:36.455064+00:00""}"
442.100000000,LOOP_PATH_OBSERVED,"{""loop_id"": 1, ""path"": [[20.7160473, 57.3121681], [21.3957653, 56.5892029], [21.9049854, 55.7037354], [21.9616604, 54.7187614], [21.9571362, 53.8245201], [21.8870144, 52.8426704]], ""source"": ""reliable_loop_service"", ""vertex"": 15, ""wall_time_utc"": ""2026-08-23T06:27:36.457347+00:00""}"
448.100000000,LOOP_STARTED,"{""loop_id"": 1, ""vertex"": 15, ""wall_time_utc"": ""2026-08-23T06:27:42.508056+00:00""}"
483.700000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T06:29:01.719099+00:00"", ""waypoint"": 0}"
487.700000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T06:29:21.641200+00:00"", ""waypoint"": 1}"
489.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T06:29:32.606066+00:00"", ""waypoint"": 2}"
491.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T06:29:42.537508+00:00"", ""waypoint"": 3}"
493.700000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T06:29:51.673723+00:00"", ""waypoint"": 4}"
495.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T06:30:02.543923+00:00"", ""waypoint"": 5}"
495.900000000,LOOP_FINISHED,"{""executed_loop"": true, ""loop_id"": 1, ""vertex"": 15, ""wall_time_utc"": ""2026-08-23T06:30:02.544022+00:00""}"
495.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-08-23T06:30:02.546139+00:00""}"
495.900000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 19"", ""wall_time_utc"": ""2026-08-23T06:30:02.548750+00:00""}"
501.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T06:30:32.723951+00:00""}"
501.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-23T06:30:32.726140+00:00""}"
507.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T06:31:01.543326+00:00""}"
507.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-23T06:31:01.544972+00:00""}"
513.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T06:31:32.706662+00:00""}"
513.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-23T06:31:32.708520+00:00""}"
519.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T06:32:02.711765+00:00""}"
519.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-23T06:32:02.713740+00:00""}"
525.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T06:32:32.536200+00:00""}"
525.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-23T06:32:32.538246+00:00""}"
531.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T06:33:02.539765+00:00""}"
531.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-23T06:33:02.541652+00:00""}"
